contract,round,date,position,return
CC,1,2013-02-20,1.0,-0.012396214423793642
CC,1,2013-02-21,-1.0,0.04199281018893361
CC,1,2013-02-22,-1.0,-0.013557000369154384
CC,1,2013-02-25,-1.0,-0.008573402427878232
CC,1,2013-02-26,-1.0,0.03915268573759873
CC,1,2013-02-27,-1.0,-0.013201657962957655
CC,1,2013-02-28,-1.0,-0.00893599053153855
CC,1,2013-03-01,1.0,0.12016412642616624
CC,1,2013-03-04,1.0,-0.0572894363101805
CC,1,2013-03-05,1.0,0.006537113872312439
CC,1,2013-03-06,1.0,-0.03763493625077688
CC,1,2013-03-07,1.0,0.044835030383171666
CC,1,2013-03-08,1.0,0.13023507651824745
CC,1,2013-03-11,1.0,0.020876755121608217
CC,1,2013-03-12,1.0,0.05933964887932611
CC,1,2013-03-13,1.0,-0.02325783554908678
CC,1,2013-03-14,1.0,-0.036466205848881016
CC,1,2013-03-15,1.0,-0.03252623823121382
CC,1,2013-03-18,1.0,-0.05927690611839614
CC,1,2013-03-19,1.0,0.024192492798294114
CC,1,2013-03-20,1.0,0.11798675673538955
CC,1,2013-03-21,1.0,0.02952373594908982
CC,1,2013-03-22,1.0,-0.014958912984336058
CC,1,2013-03-25,1.0,-0.06292900431848422
CC,1,2013-03-26,1.0,0.03463651735984937
CC,1,2013-03-27,1.0,0.008740472189548218
CC,1,2013-03-28,1.0,0.04443002337671369
CC,1,2013-04-01,1.0,0.03130635237900481
CC,1,2013-04-02,1.0,-0.029428880769533802
CC,1,2013-04-03,1.0,-0.04810750940826665
CC,1,2013-04-04,1.0,-0.020723353943027364
CC,1,2013-04-05,1.0,-0.02103655756662484
CC,1,2013-04-08,1.0,0.12568309953327966
CC,1,2013-04-09,1.0,-2.9572447066897358e-05
CC,1,2013-04-10,1.0,-0.004457920135895032
CC,1,2013-04-11,1.0,0.03165755128839427
CC,1,2013-04-12,1.0,0.052652336513431736
CC,1,2013-04-15,1.0,-0.002301671277902181
CC,1,2013-04-16,1.0,0.11453350813474333
CC,1,2013-04-17,1.0,0.00222322896169258
CC,1,2013-04-18,-1.0,0.004555679810802741
CC,1,2013-04-19,-1.0,-0.033553708249768936
CC,1,2013-04-22,-1.0,0.054089888023540825
CC,1,2013-04-23,-1.0,-0.039897965682608616
CC,1,2013-04-24,-1.0,0.002366887501232196
CC,1,2013-04-25,-1.0,-0.08200738284898959
CC,1,2013-04-26,-1.0,-0.009553266571585534
CC,1,2013-04-29,-1.0,0.07037256961287967
CC,1,2013-04-30,-1.0,-0.07897595704720714
CC,1,2013-05-01,-1.0,-0.11153220800714221
CC,1,2013-05-02,-1.0,0.0022781682809251713
CC,1,2013-05-03,-1.0,-0.004674307427168982
CC,1,2013-05-06,-1.0,0.03319006633323998
CC,1,2013-05-07,-1.0,0.014320407257571416
CC,1,2013-05-08,1.0,0.012092982623668591
CC,1,2013-05-09,1.0,-0.10427766970325736
CC,1,2013-05-10,1.0,-0.1153512836646964
CC,1,2013-05-13,1.0,0.058145615715514076
CC,1,2013-05-14,-1.0,0.06046086200445485
CC,1,2013-05-15,-1.0,0.019112182554680692
CC,1,2013-05-16,-1.0,0.11355561262373262
CC,1,2013-05-17,1.0,-0.013016454992891667
CC,1,2013-05-20,1.0,0.0011959753526137398
CC,1,2013-05-21,1.0,0.0984179778251873
CC,1,2013-05-22,-1.0,-0.060893378336918824
CC,1,2013-05-23,1.0,0.07264428713154772
CC,1,2013-05-24,1.0,-0.08027416135899897
CC,1,2013-05-28,1.0,-0.08672913894085318
CC,1,2013-05-29,1.0,0.010392577478910108
CC,1,2013-05-30,1.0,0.002105145803410205
CC,1,2013-05-31,1.0,-0.04295096608991409
CC,1,2013-06-03,1.0,0.11923740215527669
CC,1,2013-06-04,1.0,0.07580909845104995
CC,1,2013-06-05,1.0,0.050587848319558384
CC,1,2013-06-06,1.0,0.11178085478636701
CC,1,2013-06-07,1.0,0.0019343182342882706
CC,1,2013-06-10,1.0,-7.734015295243004e-06
CC,1,2013-06-11,1.0,-0.008069705465676926
CC,1,2013-06-12,1.0,0.028658274316050718
CC,1,2013-06-13,1.0,-0.14118472935804796
CC,1,2013-06-14,1.0,-0.10925440625753757
CC,1,2013-06-17,1.0,-0.06997351230792365
CC,1,2013-06-18,1.0,-0.009158536876811322
CC,1,2013-06-19,1.0,0.01116456282718346
CC,1,2013-06-20,1.0,-0.1115581690443211
CC,1,2013-06-21,1.0,-0.010946892283203101
CC,1,2013-06-24,1.0,-0.0037116650819911624
CC,1,2013-06-25,1.0,0.02636246296943763
CC,1,2013-06-26,1.0,0.0038035970013463663
CC,1,2013-06-27,1.0,-0.03289996285738215
CC,1,2013-06-28,1.0,0.03136712552384032
CC,1,2013-07-01,1.0,-0.009898017547613594
CC,1,2013-07-02,1.0,0.03822022944785711
CC,1,2013-07-03,1.0,0.1053287228995729
CC,1,2013-07-05,1.0,-0.0505904926300192
CC,1,2013-07-08,1.0,-0.05864251642581354
CC,1,2013-07-09,1.0,0.023494580188648886
CC,1,2013-07-10,1.0,-0.015868397248897135
CC,1,2013-07-11,1.0,0.12289747038049276
CC,1,2013-07-12,1.0,-0.005729092328229648
CC,1,2013-07-15,1.0,-0.0290006555324984
CC,1,2013-07-16,1.0,0.1331098854352041
CC,1,2013-07-17,1.0,0.020130160088157868
CC,1,2013-07-18,1.0,0.08744210759545408
CC,1,2013-07-19,1.0,0.031082443283042376
CC,1,2013-07-22,1.0,-0.029666211401765757
CC,1,2013-07-23,1.0,0.020593874817270562
CC,1,2013-07-24,1.0,0.001895033599323904
CC,1,2013-07-25,1.0,-0.025146226499564467
CC,1,2013-07-26,1.0,-0.027399114593230977
CC,1,2013-07-29,-1.0,-0.10489818171225161
CC,1,2013-07-30,-1.0,-0.014206622397596723
CC,1,2013-07-31,-1.0,-0.021275772546207786
CC,1,2013-08-01,-1.0,-0.0058928140514234876
CC,1,2013-08-02,1.0,0.019941431293327868
CC,1,2013-08-05,1.0,0.1468031218925097
CC,1,2013-08-06,1.0,0.018649162117081057
CC,1,2013-08-07,1.0,0.12908280140552375
CC,1,2013-08-08,1.0,0.043179096930408244
CC,1,2013-08-09,-1.0,-4.962477235709015e-06
CC,1,2013-08-12,-1.0,-0.03585217383417098
CC,1,2013-08-13,-1.0,0.07645053528301972
CC,1,2013-08-14,-1.0,-0.06761507647950998
CC,1,2013-08-15,-1.0,0.01826595845997253
CC,1,2013-08-16,1.0,-0.01850317185999467
CC,1,2013-08-19,1.0,0.03103123491866475
CC,1,2013-08-20,1.0,0.01525086035023724
CC,1,2013-08-21,-1.0,-0.1357443761824562
CC,1,2013-08-22,1.0,-0.008070292825142588
CC,1,2013-08-23,1.0,0.019126506461359535
CC,1,2013-08-26,-1.0,0.02956237716594374
CC,1,2013-08-27,-1.0,0.051556979765473916
CC,1,2013-08-28,1.0,-0.08426962604814492
CC,1,2013-08-29,1.0,-0.03604637811284242
CC,1,2013-08-30,1.0,-0.08007804341288462
CC,1,2013-09-03,1.0,-0.032887075395315025
CC,1,2013-09-04,1.0,0.14390836926909617
CC,1,2013-09-05,1.0,0.12166589414715585
CC,1,2013-09-06,-1.0,-0.0049357363710474484
CC,1,2013-09-09,-1.0,0.01579812717362411
CC,1,2013-09-10,-1.0,-0.026992881950978268
CC,1,2013-09-11,-1.0,-0.0017188656673592874
CC,1,2013-09-12,1.0,-0.03481770476473448
CC,1,2013-09-13,1.0,0.016734082752454305
CC,1,2013-09-16,1.0,0.06276212448183739
CC,1,2013-09-17,1.0,-0.03959665663525061
CC,1,2013-09-18,1.0,0.016249904432415137
CC,1,2013-09-19,1.0,0.012842835292998523
CC,1,2013-09-20,1.0,-0.04107451550524068
CC,1,2013-09-23,-1.0,0.0037433886865499543
CC,1,2013-09-24,-1.0,0.01233939783737072
CC,1,2013-09-25,-1.0,0.05790542285768015
CC,1,2013-09-26,-1.0,-0.04609229320890085
CC,1,2013-09-27,-1.0,-0.08140342102426888
CC,1,2013-09-30,-1.0,-0.001925157332681779
CC,1,2013-10-01,-1.0,0.011704092327845372
CC,1,2013-10-02,-1.0,0.003952685796318247
CC,1,2013-10-03,-1.0,0.09452637167807516
CC,1,2013-10-04,1.0,-0.05054377626066115
CC,1,2013-10-07,1.0,0.17118578567555656
CC,1,2013-10-08,1.0,0.03351182100924658
CC,1,2013-10-09,1.0,-0.02688580746019401
CC,1,2013-10-10,1.0,0.047007558350304186
CC,1,2013-10-11,-1.0,0.03105524708948289
CC,1,2013-10-14,1.0,0.06019375528887343
CC,1,2013-10-15,1.0,0.08528115429351546
CC,1,2013-10-16,1.0,-0.023616438141376435
CC,1,2013-10-17,1.0,0.03668398385166974
CC,1,2013-10-18,1.0,-0.08555534995395846
CC,1,2013-10-21,1.0,0.016237909443050338
CC,1,2013-10-22,1.0,0.07158780517134866
CC,1,2013-10-23,-1.0,-0.10078926368416344
CC,1,2013-10-24,1.0,0.04819133593326217
CC,1,2013-10-25,-1.0,0.04650147847864259
CC,1,2013-10-28,-1.0,0.050424937331082574
CC,1,2013-10-29,1.0,0.04428490740916754
CC,1,2013-10-30,1.0,0.0008352322344666548
CC,1,2013-10-31,1.0,0.030749336511759165
CC,1,2013-11-01,1.0,-0.047668158592662914
CC,1,2013-11-04,1.0,0.0055153234315405255
CC,1,2013-11-05,1.0,0.15331646767344748
CC,1,2013-11-06,1.0,-0.010356144560648574
CC,1,2013-11-07,1.0,-0.09425257930157839
CC,1,2013-11-08,1.0,-0.04904410074100771
CC,1,2013-11-11,1.0,-1.3907685229199303e-06
CC,1,2013-11-12,1.0,0.036845283758066824
CC,1,2013-11-13,1.0,0.07626339171111793
CC,1,2013-11-14,1.0,0.02635718658784592
CC,1,2013-11-15,1.0,0.08914825927342493
CC,1,2013-11-18,1.0,0.0877036556698614
CC,1,2013-11-19,1.0,0.02595945479027129
CC,1,2013-11-20,1.0,0.026366287070958262
CC,1,2013-11-21,1.0,-0.028583033919611943
CC,1,2013-11-22,1.0,0.009000514126465383
CC,1,2013-11-25,1.0,0.0073161917706994015
CC,1,2013-11-26,1.0,-0.0633093409273414
CC,1,2013-11-27,1.0,-0.005533449727984088
CC,1,2013-11-29,1.0,0.04117071092807214
CC,1,2013-12-02,-1.0,0.04732588945069178
CC,1,2013-12-03,-1.0,0.008488480957308352
CC,1,2013-12-04,-1.0,0.07564446137822903
CC,1,2013-12-05,-1.0,0.02854273474139921
CC,1,2013-12-06,1.0,-0.09423709762242234
CC,1,2013-12-09,1.0,-0.09907781028334824
CC,1,2013-12-10,1.0,0.03993081378618092
CC,1,2013-12-11,1.0,-0.033046720833900665
CC,1,2013-12-12,1.0,0.05926176334035956
CC,1,2013-12-13,1.0,-0.024138282682879278
CC,1,2013-12-16,1.0,0.03381203775854349
CC,1,2013-12-17,1.0,-0.039974027932992255
CC,1,2013-12-18,1.0,-0.001917216573809742
CC,1,2013-12-19,1.0,0.04085278747627649
CC,1,2013-12-20,1.0,0.055052915978015655
CC,1,2013-12-23,1.0,-0.02174695013147764
CC,1,2013-12-24,1.0,0.024004708247015595
CC,1,2013-12-26,1.0,-0.07518721816353229
CC,1,2013-12-27,1.0,0.003987352172685116
CC,1,2013-12-30,1.0,-0.1483386809854435
CC,1,2013-12-31,1.0,-0.005625822609554017
CC,1,2014-01-02,1.0,-0.13802495870582007
CC,1,2014-01-03,1.0,0.11102820226605344
CC,1,2014-01-06,-1.0,-0.05394684811755823
CC,1,2014-01-07,-1.0,-0.014416884493927681
CC,1,2014-01-08,-1.0,-0.04290548207676082
CC,1,2014-01-09,-1.0,0.027643448628910022
CC,1,2014-01-10,1.0,-0.04901730417391765
CC,1,2014-01-13,1.0,-0.0009515136354106452
CC,1,2014-01-14,1.0,0.07149902146014861
CC,1,2014-01-15,1.0,-0.007099940200417251
CC,1,2014-01-16,1.0,0.009006919444353487
CC,1,2014-01-17,1.0,-0.09715221685358619
CC,1,2014-01-21,1.0,-0.0373461554912799
CC,1,2014-01-22,1.0,0.032313556115505744
CC,1,2014-01-23,1.0,0.17063314666081997
CC,1,2014-01-24,1.0,0.0015717851654195162
CC,1,2014-01-27,-1.0,0.1602521032964857
CC,1,2014-01-28,-1.0,-0.025047612284453437
CC,1,2014-01-29,1.0,-0.019922552875327838
CC,1,2014-01-30,1.0,-0.010242621298007772
CC,1,2014-01-31,1.0,-0.0015869092237313052
CC,1,2014-02-03,1.0,0.004809730311975356
CC,1,2014-02-04,1.0,-0.060412415478814686
CC,1,2014-02-05,1.0,0.01134706162116319
CC,1,2014-02-06,1.0,0.0032893020125272297
CC,1,2014-02-07,1.0,0.06033311960828211
CC,1,2014-02-10,1.0,-1.3991435499046572e-06
CC,1,2014-02-11,1.0,-0.0017124796672467351
CC,1,2014-02-12,1.0,0.07447323073847766
CC,1,2014-02-13,-1.0,-0.022420994074173792
CC,1,2014-02-14,1.0,-0.01672244852435098
CC,1,2014-02-18,-1.0,-0.015227921539340852
CC,1,2014-02-19,-1.0,0.043883752075989275
CC,1,2014-02-20,-1.0,-0.07566992664370259
CC,1,2014-02-21,1.0,0.046570937095083524
CC,1,2014-02-24,1.0,0.01328945320105513
CC,1,2014-02-25,1.0,-0.06746511757241544
CC,1,2014-02-26,1.0,0.019829072790609473
CC,1,2014-02-27,1.0,0.04212047599754385
CC,1,2014-02-28,-1.0,0.003695891625295141
CC,1,2014-03-03,-1.0,0.07228379554548282
CC,1,2014-03-04,1.0,-0.07046227594791493
CC,1,2014-03-05,1.0,0.024753900013357054
CC,1,2014-03-06,1.0,-0.016874188609784468
CC,1,2014-03-07,-1.0,0.03798860413559104
CC,1,2014-03-10,-1.0,-0.0069073077529849805
CC,1,2014-03-11,1.0,-0.04301689439875216
CC,1,2014-03-12,1.0,-0.1197348455634841
CC,1,2014-03-13,1.0,0.11177943238713238
CC,1,2014-03-14,1.0,-0.025163006787167503
CC,1,2014-03-17,1.0,0.06900794918173735
CC,1,2014-03-18,1.0,-0.029002413184265975
CC,1,2014-03-19,1.0,0.020123841527574033
CC,1,2014-03-20,1.0,-0.09483346598035453
CC,1,2014-03-21,1.0,-0.030581876808207925
CC,1,2014-03-24,1.0,-0.030890719789395116
CC,1,2014-03-25,1.0,0.01652174786259502
CC,1,2014-03-26,1.0,0.026108252227510044
CC,1,2014-03-27,1.0,-0.01514322549782155
CC,1,2014-03-28,1.0,0.053758361562370446
CC,1,2014-03-31,1.0,-0.05399899085109498
CC,1,2014-04-01,1.0,-0.023133557320094745
CC,1,2014-04-02,-1.0,-0.050798565929671434
CC,1,2014-04-03,1.0,-0.0011413130052646946
CC,1,2014-04-04,-1.0,0.09645796495112609
CC,1,2014-04-07,-1.0,0.01239474289363188
CC,1,2014-04-08,-1.0,-0.0649143760881248
CC,1,2014-04-09,-1.0,-1.1106782584502017e-06
CC,1,2014-04-10,1.0,0.08090091048914587
CC,1,2014-04-11,1.0,0.02594928838345686
CC,1,2014-04-14,1.0,-0.005898222481673502
CC,1,2014-04-15,1.0,-0.02994409757255995
CC,1,2014-04-16,1.0,-0.014136093803956187
CC,1,2014-04-17,1.0,0.09428288959424513
CC,1,2014-04-21,1.0,-0.032019118300966425
CC,1,2014-04-22,1.0,0.0040354101665017695
CC,1,2014-04-23,1.0,0.004099280751613436
CC,1,2014-04-24,-1.0,-0.06059921516309939
CC,1,2014-04-25,-1.0,0.05290924919144295
CC,1,2014-04-28,-1.0,0.014603862959959945
CC,1,2014-04-29,-1.0,-0.01060700540289138
CC,1,2014-04-30,0.0,-0.06246456558396998
CC,1,2014-05-01,0.0,-0.0006417737083805396
CC,1,2014-05-02,0.0,-0.0
CC,1,2014-05-05,0.0,0.0
CC,1,2014-05-06,0.0,-0.0
CC,1,2014-05-07,0.0,-0.0
CC,1,2014-05-08,0.0,-0.0
CC,1,2014-05-09,0.0,-0.0
CC,1,2014-05-12,0.0,0.0
CC,1,2014-05-13,0.0,0.0
CC,1,2014-05-14,1.0,-0.0
CC,1,2014-05-15,-1.0,0.03462193955663165
CC,1,2014-05-16,-1.0,-0.02352530267142344
CC,1,2014-05-19,-1.0,-0.029314154507790343
CC,1,2014-05-20,1.0,-0.08669120511992737
CC,1,2014-05-21,1.0,0.027727433856112798
CC,1,2014-05-22,1.0,0.04529790786054092
CC,1,2014-05-23,1.0,0.04793975052528319
CC,1,2014-05-27,1.0,0.02069346218180021
CC,1,2014-05-28,1.0,-0.004682740100424758
CC,1,2014-05-29,1.0,0.04034214018785567
CC,1,2014-05-30,1.0,0.059984609540476075
CC,1,2014-06-02,1.0,-0.004816479954592552
CC,1,2014-06-03,1.0,0.002433536389075117
CC,1,2014-06-04,-1.0,0.04473295078808831
CC,1,2014-06-05,-1.0,-0.011589059203930515
CC,1,2014-06-06,-1.0,0.03318483324017976
CC,1,2014-06-09,-1.0,-0.002578699858159081
CC,1,2014-06-10,-1.0,-0.013090967193851775
CC,1,2014-06-11,-1.0,-0.045221040446161015
CC,1,2014-06-12,-1.0,0.10745336509378606
CC,1,2014-06-13,1.0,-0.10505628753171228
CC,1,2014-06-16,1.0,0.005893669107711013
CC,1,2014-06-17,1.0,0.005043953996667775
CC,1,2014-06-18,1.0,0.025694302958486525
CC,1,2014-06-19,1.0,-0.005233231035470122
CC,1,2014-06-20,1.0,-0.021223193004501515
CC,1,2014-06-23,1.0,-0.07514305346318234
CC,1,2014-06-24,1.0,-0.0976282003732783
CC,1,2014-06-25,1.0,0.06374357899301132
CC,1,2014-06-26,1.0,-0.03819828653800098
CC,1,2014-06-27,1.0,0.21043613186311627
CC,1,2014-06-30,1.0,-0.017597230848351617
CC,1,2014-07-01,1.0,-0.017722277936722083
CC,1,2014-07-02,1.0,-0.004497905063574871
CC,1,2014-07-03,1.0,-0.025097139822181373
CC,1,2014-07-07,1.0,-0.016160429329207693
CC,1,2014-07-08,1.0,0.03978237321007673
CC,1,2014-07-09,1.0,-0.06861873270422676
CC,1,2014-07-10,1.0,-0.014057490157909362
CC,1,2014-07-11,1.0,0.021385016127910363
CC,1,2014-07-14,1.0,-0.016904243980682198
CC,1,2014-07-15,1.0,0.05630882259851694
CC,1,2014-07-16,1.0,-0.10805193707025598
CC,1,2014-07-17,1.0,0.004673669147468127
CC,1,2014-07-18,1.0,0.04304404816248435
CC,1,2014-07-21,1.0,0.11092097858578424
CC,1,2014-07-22,-1.0,0.006934448434659053
CC,1,2014-07-23,-1.0,-0.12890132722395295
CC,1,2014-07-24,-1.0,-0.02917946780444012
CC,1,2014-07-25,-1.0,0.009089544626240583
CC,1,2014-07-28,1.0,0.06694868542332968
CC,1,2014-07-29,1.0,0.025929807494347052
CC,1,2014-07-30,1.0,0.06482688845000503
CC,1,2014-07-31,1.0,0.0324488490189721
CC,1,2014-08-01,1.0,-0.02822130020750807
CC,1,2014-08-04,1.0,-0.028477498669328215
CC,1,2014-08-05,1.0,-7.252225458216108e-06
CC,1,2014-08-06,-1.0,0.05841873146457197
CC,1,2014-08-07,-1.0,-0.03336007328155224
CC,1,2014-08-08,-1.0,0.00991100880156023
CC,1,2014-08-11,1.0,-1.1717764168330275e-05
CC,1,2014-08-12,1.0,0.04193981012793573
CC,1,2014-08-13,1.0,-0.018154710735389778
CC,1,2014-08-14,1.0,0.01048735149378934
CC,1,2014-08-15,1.0,0.021334159620400382
CC,1,2014-08-18,1.0,0.0460881111684284
CC,1,2014-08-19,1.0,-0.15350728299000774
CC,1,2014-08-20,1.0,0.054253419946580075
CC,1,2014-08-21,1.0,-0.06457246593512476
CC,1,2014-08-22,1.0,-0.01477710127926039
CC,1,2014-08-25,1.0,0.062437143153206545
CC,1,2014-08-26,1.0,-0.007498531712769406
CC,1,2014-08-27,1.0,-0.012706535304249684
CC,1,2014-08-28,1.0,0.043792441541637694
CC,1,2014-08-29,1.0,0.0025936105707229863
CC,1,2014-09-02,1.0,-0.16930000836791595
CC,1,2014-09-03,1.0,-0.04476043731791127
CC,1,2014-09-04,1.0,-0.03312581520646962
CC,1,2014-09-05,1.0,-0.07179120520777367
CC,1,2014-09-08,1.0,-0.07363745194748235
CC,1,2014-09-09,-1.0,0.018862884805499115
CC,1,2014-09-10,1.0,0.036792269335055534
CC,1,2014-09-11,1.0,-0.08610202057448814
CC,1,2014-09-12,1.0,0.05966686741291141
CC,1,2014-09-15,-1.0,0.009486747665874361
CC,1,2014-09-16,-1.0,-0.03278713591130131
CC,1,2014-09-17,-1.0,-0.20197725497137695
CC,1,2014-09-18,-1.0,-0.08098046035607233
CC,1,2014-09-19,-1.0,-0.13707170477437966
CC,1,2014-09-22,-1.0,-0.13245071837611858
CC,1,2014-09-23,-1.0,0.05628950413724541
CC,1,2014-09-24,1.0,-0.13370254952991273
CC,1,2014-09-25,1.0,-0.06618044063725122
CC,1,2014-09-26,1.0,-0.03717613644691042
CC,1,2014-09-29,1.0,-3.2597468701699503e-06
CC,1,2014-09-30,1.0,-0.019009689119001822
CC,1,2014-10-01,1.0,-0.2239963097155563
CC,1,2014-10-02,1.0,-0.11801923755379129
CC,1,2014-10-03,-1.0,-0.046633228686867714
CC,1,2014-10-06,-1.0,-0.03261556780136152
CC,1,2014-10-07,-1.0,0.03906363194810394
CC,1,2014-10-08,-1.0,0.018327935644411607
CC,1,2014-10-09,-1.0,-0.027227756632549952
CC,1,2014-10-10,-1.0,-0.14490124385930267
CC,1,2014-10-13,-1.0,0.13057874175415637
CC,1,2014-10-14,-1.0,-0.053910967497015905
CC,1,2014-10-15,-1.0,-0.06393712775403958
CC,1,2014-10-16,-1.0,0.08362284126040898
CC,1,2014-10-17,1.0,-0.03927474686757653
CC,1,2014-10-20,-1.0,0.0017058303511774341
CC,1,2014-10-21,-1.0,0.011799563009926892
CC,1,2014-10-22,-1.0,-0.0038406158593588145
CC,1,2014-10-23,-1.0,-0.009102436210390506
CC,1,2014-10-24,-1.0,0.09243051603539454
CC,1,2014-10-27,-1.0,0.10321703631571973
CC,1,2014-10-28,-1.0,0.05884344600261922
CC,1,2014-10-29,-1.0,-0.01759383961347496
CC,1,2014-10-30,-1.0,-0.011465364900331476
CC,1,2014-10-31,-1.0,0.06073624571007691
CC,1,2014-11-03,-1.0,0.04924526863960418
CC,1,2014-11-04,-1.0,-0.02615077537511663
CC,1,2014-11-05,-1.0,0.013201708489946663
CC,1,2014-11-06,-1.0,0.0026789609432772564
CC,1,2014-11-07,-1.0,-0.027304027819692153
CC,1,2014-11-10,-1.0,-3.9379023312453805e-06
CC,1,2014-11-11,-1.0,-0.03497540714134749
CC,1,2014-11-12,-1.0,0.0732745691433961
CC,1,2014-11-13,-1.0,0.06452208011288844
CC,1,2014-11-14,-1.0,0.033721541939465006
CC,1,2014-11-17,-1.0,-0.04418269262346136
CC,1,2014-11-18,-1.0,0.027111381714899414
CC,1,2014-11-19,-1.0,-0.037676178075125126
CC,1,2014-11-20,1.0,0.008735884362877958
CC,1,2014-11-21,1.0,-0.011196590906150949
CC,1,2014-11-24,1.0,0.0662434616715496
CC,1,2014-11-25,-1.0,-0.06254843144748408
CC,1,2014-11-26,-1.0,-0.07094490145070717
CC,1,2014-11-28,-1.0,0.04120537143773863
CC,1,2014-12-01,-1.0,-0.07884452909085425
CC,1,2014-12-02,-1.0,0.054000199354270396
CC,1,2014-12-03,1.0,0.010263645560279169
CC,1,2014-12-04,1.0,0.018540004935104187
CC,1,2014-12-05,1.0,0.037772504606844476
CC,1,2014-12-08,1.0,0.019787704907382356
CC,1,2014-12-09,-1.0,0.0756282925714406
CC,1,2014-12-10,-1.0,0.02803095114992897
CC,1,2014-12-11,-1.0,0.12185592536085947
CC,1,2014-12-12,1.0,-0.004423148820398636
CC,1,2014-12-15,1.0,0.02301326608495135
CC,1,2014-12-16,1.0,0.06190022621064028
CC,1,2014-12-17,1.0,0.0015008983459406083
CC,1,2014-12-18,1.0,0.07639702857312564
CC,1,2014-12-19,1.0,0.02262032042153593
CC,1,2014-12-22,1.0,0.009173865469451195
CC,1,2014-12-23,1.0,-0.03111318843018032
CC,1,2014-12-24,1.0,-0.003151594366435203
CC,1,2014-12-26,1.0,-0.03679599311322348
CC,1,2014-12-29,1.0,0.03714886967054367
CC,1,2014-12-30,1.0,0.013042364833353035
CC,1,2014-12-31,1.0,-0.10273936069483064
CC,1,2015-01-02,1.0,0.02721585777414174
CC,1,2015-01-05,1.0,0.02756317341522978
CC,1,2015-01-06,1.0,-0.0689730565647623
CC,1,2015-01-07,1.0,0.016320177325588513
CC,1,2015-01-08,1.0,0.1225906419535816
CC,1,2015-01-09,1.0,-0.028247513482678982
CC,1,2015-01-12,1.0,0.041259700622934596
CC,1,2015-01-13,1.0,-0.0048066828929822026
CC,1,2015-01-14,1.0,0.0016194455532948654
CC,1,2015-01-15,1.0,-0.024829129028562963
CC,1,2015-01-16,1.0,-0.05868738444751497
CC,1,2015-01-20,1.0,-0.028481692732594134
CC,1,2015-01-21,1.0,-0.12389697103130005
CC,1,2015-01-22,1.0,-0.08217341797026574
CC,1,2015-01-23,1.0,-0.07324367361735391
CC,1,2015-01-26,-1.0,-0.028544824302012335
CC,1,2015-01-27,-1.0,-0.010532445314925256
CC,1,2015-01-28,-1.0,0.04572640842247317
CC,1,2015-01-29,-1.0,0.047860322030961515
CC,1,2015-01-30,1.0,-0.011676333567822779
CC,1,2015-02-02,1.0,-0.03640232941030612
CC,1,2015-02-03,1.0,0.03256355570686201
CC,1,2015-02-04,1.0,0.05692904712475209
CC,1,2015-02-05,1.0,0.03257402916551838
CC,1,2015-02-06,1.0,0.055302857138947746
CC,1,2015-02-09,1.0,-1.3842254872044666e-06
CC,1,2015-02-10,1.0,0.0033847794728284757
CC,1,2015-02-11,1.0,0.027578175021569423
CC,1,2015-02-12,1.0,0.06101873258296147
CC,1,2015-02-13,1.0,0.02083103657877948
CC,1,2015-02-17,1.0,0.0193586732407576
CC,1,2015-02-18,1.0,0.0553636867990389
CC,1,2015-02-19,1.0,0.0035757128573141944
CC,1,2015-02-20,1.0,0.007263617453526622
CC,1,2015-02-23,1.0,0.04065397726688812
CC,1,2015-02-24,1.0,0.029834421070635237
CC,1,2015-02-25,-1.0,-0.10958539077481916
CC,1,2015-02-26,1.0,-0.04091553009986247
CC,1,2015-02-27,1.0,0.06282360149940869
CC,1,2015-03-02,-1.0,-0.018213712764758718
CC,1,2015-03-03,-1.0,-0.03066622056635757
CC,1,2015-03-04,-1.0,0.02807151140952865
CC,1,2015-03-05,-1.0,0.020829037961632563
CC,1,2015-03-06,-1.0,0.09795787699805272
CC,1,2015-03-09,-1.0,0.020485094251754647
CC,1,2015-03-10,-1.0,0.03971966167144604
CC,1,2015-03-11,-1.0,0.11079651615037656
CC,1,2015-03-12,-1.0,0.03126699055079525
CC,1,2015-03-13,-1.0,0.037309029659344045
CC,1,2015-03-16,-1.0,0.05099617432646029
CC,1,2015-03-17,-1.0,0.0057078215134001
CC,1,2015-03-18,-1.0,0.05806536783601668
CC,1,2015-03-19,-1.0,0.08369375478761751
CC,1,2015-03-20,-1.0,-0.14478931772254336
CC,1,2015-03-23,-1.0,0.05788015463768025
CC,1,2015-03-24,-1.0,-0.045850254162778194
CC,1,2015-03-25,1.0,-0.005299125194328236
CC,1,2015-03-26,1.0,-0.047642052304820964
CC,1,2015-03-27,1.0,-0.028977598887736544
CC,1,2015-03-30,1.0,-0.09005144393232205
CC,1,2015-03-31,1.0,0.007239609614348173
CC,1,2015-04-01,1.0,0.09008553489037714
CC,1,2015-04-02,-1.0,0.03558684520882222
CC,1,2015-04-06,-1.0,-0.05836790779497333
CC,1,2015-04-07,-1.0,0.026804619777200767
CC,1,2015-04-08,-1.0,-0.039887424056020616
CC,1,2015-04-09,-1.0,-3.350425709414906e-06
CC,1,2015-04-10,-1.0,0.011194440771625805
CC,1,2015-04-13,-1.0,-0.036071735001237816
CC,1,2015-04-14,-1.0,-0.08616068316305832
