date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2012-08-06,0,1.0,0.0,1.1012486033077396e-205
2012-08-07,0,1.0,0.0,1.9018508783172094e-152
2012-08-08,0,1.0,0.0,2.104437233393682e-89
2012-08-09,0,1.0,0.0,1.118026920786872e-41
2012-08-10,0,1.0,0.0,3.190003022768525e-23
2012-08-13,0,1.0,0.0,5.927868945754226e-29
2012-08-14,0,1.0,0.0,5.029398660105766e-35
2012-08-15,0,1.0,0.0,1.5592178569755625e-48
2012-08-16,0,1.0,0.0,6.936783464396125e-54
2012-08-17,0,1.0,0.0,1.7143974995999234e-80
2012-08-20,0,1.0,0.0,6.1884697370031964e-117
2012-08-21,0,1.0,0.0,1.1973818182249542e-121
2012-08-22,0,1.0,0.0,3.10017810539763e-104
2012-08-23,0,1.0,0.0,3.809575777583258e-104
2012-08-24,0,1.0,0.0,1.9241297166042986e-112
2012-08-27,0,1.0,0.0,1.6073444957243742e-135
2012-08-28,0,1.0,0.0,1.8150354514439006e-181
2012-08-29,0,1.0,0.0,5.672573752170623e-195
2012-08-30,0,1.0,0.0,1.7502152711855452e-208
2012-08-31,0,1.0,0.0,3.3840216975054536e-184
2012-09-04,0,1.0,0.0,1.7964712189500742e-175
2012-09-05,0,1.0,0.0,4.928190548787467e-170
2012-09-06,0,1.0,0.0,1.1022599108662398e-152
2012-09-07,0,1.0,0.0,2.1126144041615458e-113
2012-09-10,0,1.0,0.0,7.981347936191831e-130
2012-09-11,0,1.0,0.0,8.906419709622057e-150
2012-09-12,0,1.0,0.0,2.721266571811106e-199
2012-09-13,0,1.0,0.0,3.7855583331914834e-240
2012-09-14,0,1.0,0.0,0.0
2012-09-17,0,1.0,0.0,0.0
2012-09-18,0,1.0,0.0,0.0
2012-09-19,0,1.0,0.0,0.0
2012-09-20,0,1.0,0.0,0.0
2012-09-21,0,1.0,0.0,0.0
2012-09-24,0,1.0,0.0,0.0
2012-09-25,0,1.0,0.0,0.0
2012-09-26,0,1.0,0.0,0.0
2012-09-27,0,1.0,0.0,0.0
2012-09-28,0,1.0,0.0,0.0
2012-10-01,0,1.0,0.0,0.0
2012-10-02,0,1.0,0.0,0.0
2012-10-03,0,1.0,0.0,0.0
2012-10-04,0,1.0,0.0,0.0
2012-10-05,0,1.0,0.0,4.280200234e-315
2012-10-08,0,1.0,0.0,1.360975589183438e-259
2012-10-09,0,1.0,0.0,2.0474810496153356e-232
2012-10-10,0,1.0,0.0,2.613605063828859e-248
2012-10-11,0,1.0,0.0,2.5274298145608537e-230
2012-10-12,0,1.0,0.0,2.1548651882118432e-197
2012-10-15,0,1.0,0.0,5.6913096939668074e-186
2012-10-16,0,1.0,0.0,7.73565442267855e-158
2012-10-17,0,1.0,0.0,7.436495382769799e-153
2012-10-18,0,1.0,0.0,3.7921866733217306e-170
2012-10-19,0,1.0,0.0,3.471663327915216e-188
2012-10-22,0,1.0,0.0,5.8335830672454675e-179
2012-10-23,0,1.0,0.0,3.1836971678367505e-165
2012-10-24,0,1.0,0.0,1.0131315718493268e-187
2012-10-25,0,1.0,0.0,4.579857214961367e-251
2012-10-26,0,1.0,0.0,0.0
2012-10-29,0,1.0,0.0,0.0
2012-10-30,0,1.0,0.0,0.0
2012-10-31,0,1.0,0.0,0.0
2012-11-01,0,1.0,0.0,0.0
2012-11-02,0,1.0,0.0,0.0
2012-11-05,0,1.0,0.0,1.246667471719281e-239
2012-11-06,0,1.0,0.0,4.185179465125714e-177
2012-11-07,0,1.0,0.0,4.148812311229663e-152
2012-11-08,0,1.0,0.0,5.1112700818775676e-195
2012-11-09,0,1.0,0.0,1.898229040153515e-179
2012-11-12,0,1.0,0.0,8.912441511154888e-195
2012-11-13,0,1.0,0.0,3.49357435214696e-191
2012-11-14,0,1.0,0.0,2.1127181717368975e-197
2012-11-15,0,1.0,0.0,6.748410734066892e-262
2012-11-16,0,1.0,0.0,1.8623138368494704e-288
2012-11-19,0,1.0,0.0,0.0
2012-11-20,0,1.0,0.0,0.0
2012-11-21,0,1.0,0.0,2.376e-320
2012-11-23,0,1.0,0.0,2.496359505175949e-304
2012-11-26,0,1.0,0.0,2.35427e-317
2012-11-27,0,1.0,0.0,0.0
2012-11-28,0,1.0,0.0,0.0
2012-11-29,0,1.0,0.0,4.2415428048690974e-272
2012-11-30,0,1.0,0.0,4.707811668429527e-184
2012-12-03,0,1.0,0.0,3.6772921297394296e-114
2012-12-04,0,1.0,0.0,2.1662449460084257e-104
2012-12-05,0,1.0,0.0,3.697404821485171e-104
2012-12-06,0,1.0,0.0,6.625011720792287e-111
2012-12-07,0,1.0,0.0,2.5593602360484925e-85
2012-12-10,0,1.0,0.0,2.34514914554481e-97
2012-12-11,0,1.0,0.0,8.1354333234406e-117
2012-12-12,0,1.0,0.0,9.079660776627326e-123
2012-12-13,0,1.0,0.0,1.02400143625104e-130
2012-12-14,0,1.0,0.0,1.0646282624875803e-117
2012-12-17,0,1.0,0.0,1.5977386518709962e-115
2012-12-18,0,1.0,0.0,4.106228741056691e-127
2012-12-19,0,1.0,0.0,2.139237499871051e-131
2012-12-20,0,1.0,0.0,2.1441912410027286e-125
2012-12-21,0,1.0,0.0,3.5078955516361195e-129
2012-12-24,0,1.0,0.0,1.5586888921991985e-143
2012-12-26,0,1.0,0.0,6.526515317183069e-166
2012-12-27,0,1.0,0.0,2.1463266461307954e-166
2012-12-28,0,1.0,0.0,1.6535705094745706e-160
2012-12-31,0,1.0,0.0,6.12738917379307e-210
2013-01-02,0,1.0,0.0,9.236104488139595e-167
2013-01-03,0,1.0,0.0,1.257111673760332e-103
2013-01-04,0,1.0,0.0,4.363668994173823e-74
2013-01-07,0,1.0,0.0,5.170524675373182e-69
2013-01-08,0,1.0,0.0,1.6390903186589217e-85
2013-01-09,0,1.0,0.0,1.9181336142553802e-88
2013-01-10,0,1.0,0.0,1.8100846916477155e-105
2013-01-11,0,1.0,0.0,4.8315985692393135e-117
2013-01-14,0,1.0,0.0,1.0760739733555614e-151
2013-01-15,0,1.0,0.0,4.341828716541294e-177
2013-01-16,0,1.0,0.0,2.223613650012168e-174
2013-01-17,0,1.0,0.0,5.6203470156963176e-148
2013-01-18,0,1.0,0.0,9.263570302952999e-145
2013-01-22,0,1.0,0.0,2.1831937324795243e-160
2013-01-23,0,1.0,0.0,6.703946685404398e-175
2013-01-24,0,1.0,0.0,1.7500870491711073e-164
2013-01-25,0,1.0,0.0,6.284491707838759e-137
2013-01-28,0,1.0,0.0,1.0506512087665198e-124
2013-01-29,0,1.0,0.0,2.958404296064939e-130
2013-01-30,0,1.0,0.0,9.256082796490207e-188
2013-01-31,0,1.0,0.0,0.0
2013-02-01,0,1.0,0.0,0.0
2013-02-04,0,1.0,0.0,1.6181060376398118e-189
2013-02-05,0,1.0,0.0,3.968635264229547e-118
2013-02-06,0,1.0,0.0,2.0769572928659654e-113
2013-02-07,0,1.0,0.0,1.089128531740783e-142
2013-02-08,0,1.0,0.0,3.276219079223219e-210
2013-02-11,0,1.0,0.0,3.656581432541588e-257
2013-02-12,0,1.0,0.0,6.906534668798243e-307
2013-02-13,0,1.0,0.0,0.0
2013-02-14,0,1.0,0.0,0.0
2013-02-15,0,1.0,0.0,0.0
2013-02-19,0,1.0,0.0,0.0
2013-02-20,0,1.0,0.0,1.3777728951889744e-290
2013-02-21,0,1.0,0.0,5.446330285681384e-276
2013-02-22,0,1.0,0.0,1.687616848182116e-243
2013-02-25,0,1.0,0.0,3.294520996431468e-230
2013-02-26,0,1.0,0.0,8.327699292265115e-228
2013-02-27,0,1.0,0.0,3.02218484540656e-206
2013-02-28,0,1.0,0.0,8.334535154814622e-202
2013-03-01,0,1.0,0.0,3.429429836223554e-214
2013-03-04,0,1.0,0.0,3.050256467559579e-287
2013-03-05,0,1.0,0.0,0.0
2013-03-06,0,1.0,0.0,0.0
2013-03-07,0,1.0,0.0,0.0
2013-03-08,0,1.0,0.0,0.0
2013-03-11,0,1.0,0.0,2.781447832930495e-269
2013-03-12,0,1.0,0.0,1.1647270156587127e-190
2013-03-13,0,1.0,0.0,1.7603837078397294e-167
2013-03-14,0,1.0,0.0,8.09698724934622e-148
2013-03-15,0,1.0,0.0,1.2239604303985227e-119
2013-03-18,0,1.0,0.0,5.178048805023916e-123
2013-03-19,0,1.0,0.0,1.6852909742406317e-85
2013-03-20,0,1.0,0.0,4.715436964260195e-68
2013-03-21,0,1.0,0.0,1.2065596998533816e-69
2013-03-22,0,1.0,0.0,7.013747273949876e-77
2013-03-25,0,1.0,0.0,9.23667039559855e-90
2013-03-26,0,1.0,0.0,3.5135250732697434e-90
2013-03-27,0,1.0,0.0,1.0451898181026683e-67
2013-03-28,0,1.0,0.0,2.050734255455222e-49
2013-04-01,0,1.0,0.0,1.1649514980325822e-65
2013-04-02,0,1.0,0.0,1.0042547565448681e-85
2013-04-03,0,1.0,0.0,1.1487376571890557e-89
2013-04-04,0,1.0,0.0,1.6976128199866008e-75
2013-04-05,0,1.0,0.0,1.530531371935443e-60
2013-04-08,0,1.0,0.0,9.897551821943847e-32
2013-04-09,0,1.0,0.0,8.702869513365236e-33
2013-04-10,0,1.0,0.0,2.467827767471217e-38
2013-04-11,0,1.0,0.0,4.2272583350933754e-36
2013-04-12,0,1.0,0.0,3.347874305782164e-39
2013-04-15,0,1.0,0.0,3.016678051156329e-44
2013-04-16,0,1.0,0.0,2.499339623203265e-56
2013-04-17,0,1.0,0.0,1.933718933435876e-62
2013-04-18,0,1.0,0.0,1.438126765411385e-90
2013-04-19,0,1.0,0.0,5.687850954319974e-110
2013-04-22,0,1.0,0.0,8.731553839723269e-121
2013-04-23,0,1.0,0.0,4.603445268367659e-132
2013-04-24,0,1.0,0.0,5.190395351886428e-167
2013-04-25,0,1.0,0.0,2.4899767935907497e-217
2013-04-26,0,1.0,0.0,4.605895579439824e-209
2013-04-29,0,1.0,0.0,5.389690193414069e-184
2013-04-30,0,1.0,0.0,6.744954477876402e-182
2013-05-01,0,1.0,0.0,5.093651500906018e-229
2013-05-02,0,1.0,0.0,5.73e-322
2013-05-03,0,1.0,0.0,0.0
2013-05-06,0,1.0,0.0,0.0
2013-05-07,0,1.0,0.0,0.0
2013-05-08,0,1.0,0.0,4.044811371831316e-277
2013-05-09,0,1.0,0.0,4.7499536014326446e-170
2013-05-10,0,1.0,0.0,6.903696994034636e-146
2013-05-13,0,1.0,0.0,1.548754067858527e-185
2013-05-14,0,1.0,0.0,2.7785684636060333e-189
2013-05-15,0,1.0,0.0,1.6570079548940337e-161
2013-05-16,0,1.0,0.0,8.421327664661475e-128
2013-05-17,0,1.0,0.0,3.3761984233706066e-109
2013-05-20,0,1.0,0.0,1.7976719124950376e-129
2013-05-21,0,1.0,0.0,3.8576311548615303e-115
2013-05-22,0,1.0,0.0,1.1183735323365547e-113
2013-05-23,0,1.0,0.0,4.061350875917443e-129
2013-05-24,0,1.0,0.0,1.6304249924871605e-188
2013-05-28,0,1.0,0.0,0.0
2013-05-29,0,1.0,0.0,0.0
2013-05-30,0,1.0,0.0,0.0
2013-05-31,0,1.0,0.0,0.0
2013-06-03,0,1.0,0.0,0.0
2013-06-04,0,1.0,0.0,0.0
2013-06-05,0,1.0,0.0,0.0
2013-06-06,0,1.0,0.0,0.0
2013-06-07,0,1.0,0.0,0.0
2013-06-10,0,1.0,0.0,2.6601754232101136e-284
2013-06-11,0,1.0,0.0,4.645666667948763e-304
2013-06-12,0,1.0,0.0,3.1517618664285314e-304
2013-06-13,0,1.0,0.0,1.4085271717816697e-258
2013-06-14,0,1.0,0.0,4.827982373718377e-242
2013-06-17,0,1.0,0.0,8.338909157343016e-277
2013-06-18,0,1.0,0.0,1.5e-323
2013-06-19,0,1.0,0.0,0.0
2013-06-20,0,1.0,0.0,0.0
2013-06-21,0,1.0,0.0,0.0
2013-06-24,0,1.0,0.0,0.0
2013-06-25,0,1.0,0.0,0.0
2013-06-26,0,1.0,0.0,0.0
2013-06-27,0,1.0,0.0,0.0
2013-06-28,0,1.0,0.0,0.0
2013-07-01,0,1.0,0.0,1.6802269475266787e-288
2013-07-02,0,1.0,0.0,2.3032312501174354e-292
2013-07-03,0,1.0,0.0,5.084691466521231e-270
2013-07-05,0,1.0,0.0,5.748070973924763e-268
2013-07-08,0,1.0,0.0,2.681725912337554e-209
2013-07-09,0,1.0,0.0,3.6802413643560073e-149
2013-07-10,0,1.0,0.0,4.505770815422551e-145
2013-07-11,0,1.0,0.0,7.764182952721834e-153
2013-07-12,0,1.0,0.0,1.674031303300039e-187
2013-07-15,0,1.0,0.0,4.98802997133933e-310
2013-07-16,0,1.0,0.0,1.6495900264137e-311
2013-07-17,0,1.0,0.0,0.0
2013-07-18,0,1.0,0.0,0.0
2013-07-19,0,1.0,0.0,2.646159554295337e-296
2013-07-22,0,1.0,0.0,1.5114535637897021e-267
2013-07-23,0,1.0,0.0,1.0003001574585741e-213
2013-07-24,0,1.0,0.0,1.4827846113140475e-215
2013-07-25,0,1.0,0.0,1.415148774785165e-240
2013-07-26,0,1.0,0.0,6.436470653769556e-287
2013-07-29,0,1.0,0.0,3.44338707490411e-260
2013-07-30,0,1.0,0.0,2.8383044632901407e-250
2013-07-31,0,1.0,0.0,4.541265465461502e-159
2013-08-01,0,1.0,0.0,2.373119766764698e-95
2013-08-02,0,1.0,0.0,4.122027640574846e-77
2013-08-05,0,1.0,0.0,2.1120425212725404e-75
2013-08-06,0,1.0,0.0,1.1623297710496375e-80
2013-08-07,0,1.0,0.0,2.911686076041612e-88
2013-08-08,0,1.0,0.0,2.253678008480314e-102
2013-08-09,0,1.0,0.0,5.336744295890604e-181
2013-08-12,0,1.0,0.0,0.0
2013-08-13,0,1.0,0.0,0.0
2013-08-14,0,1.0,0.0,0.0
2013-08-15,0,1.0,0.0,6.483276905736765e-198
2013-08-16,0,1.0,0.0,4.055286289228839e-146
2013-08-19,0,1.0,0.0,1.1007838646501882e-157
2013-08-20,0,1.0,0.0,5.923133421778947e-197
2013-08-21,0,1.0,0.0,4.312455184247342e-280
2013-08-22,0,1.0,0.0,0.0
2013-08-23,0,1.0,0.0,0.0
2013-08-26,0,1.0,0.0,0.0
2013-08-27,0,1.0,0.0,0.0
2013-08-28,0,1.0,0.0,2.998706066151374e-267
2013-08-29,0,1.0,0.0,4.597584412425224e-183
2013-08-30,0,1.0,0.0,1.1654192553665118e-149
2013-09-03,0,1.0,0.0,3.596620460176561e-146
2013-09-04,0,1.0,0.0,1.2254091949790547e-113
2013-09-05,0,1.0,0.0,1.701918369326316e-66
2013-09-06,0,1.0,0.0,9.690408058118824e-56
2013-09-09,0,1.0,0.0,3.945142807860592e-49
2013-09-10,0,1.0,0.0,6.368156701993404e-90
2013-09-11,0,1.0,0.0,9.464369664309572e-137
2013-09-12,0,1.0,0.0,9.719814180883605e-163
2013-09-13,0,1.0,0.0,6.649076991863284e-204
2013-09-16,0,1.0,0.0,1.4063222345357718e-179
2013-09-17,0,1.0,0.0,6.4491580633712735e-155
2013-09-18,0,1.0,0.0,3.687544289003026e-136
2013-09-19,0,1.0,0.0,1.645806527342806e-139
2013-09-20,0,1.0,0.0,8.198367579380094e-145
2013-09-23,0,1.0,0.0,2.4770854682341625e-163
2013-09-24,0,1.0,0.0,3.62547035076986e-153
2013-09-25,0,1.0,0.0,1.8288544643868243e-164
2013-09-26,0,1.0,0.0,2.315088499858274e-189
2013-09-27,0,1.0,0.0,7.90990771582844e-282
2013-09-30,0,1.0,0.0,0.0
2013-10-01,0,1.0,0.0,1.5e-323
2013-10-02,0,1.0,0.0,1.5921423305988428e-215
2013-10-03,0,1.0,0.0,1.2433185163056778e-150
2013-10-04,0,1.0,0.0,6.156263942258644e-168
2013-10-07,0,1.0,0.0,1.5067718182373203e-220
2013-10-08,0,1.0,0.0,2.0300409156139087e-238
2013-10-09,0,1.0,0.0,2.7207655386757655e-243
2013-10-10,0,1.0,0.0,1.1394297930404759e-216
2013-10-11,0,1.0,0.0,3.878203983503638e-172
2013-10-14,0,1.0,0.0,2.5246013906776515e-178
2013-10-15,0,1.0,0.0,2.668439841789288e-204
2013-10-16,0,1.0,0.0,1.957528965805244e-196
2013-10-17,0,1.0,0.0,5.362601061540241e-162
2013-10-18,0,1.0,0.0,3.0299943993832765e-152
2013-10-21,0,1.0,0.0,2.630722725818648e-147
2013-10-22,0,1.0,0.0,2.4085640063350572e-148
2013-10-23,0,1.0,0.0,2.4254600324554367e-152
2013-10-24,0,1.0,0.0,7.273721722491858e-178
2013-10-25,0,1.0,0.0,2.855451440866487e-227
2013-10-28,0,1.0,0.0,1.5049348352093969e-271
2013-10-29,0,1.0,0.0,1.6857388307365e-311
2013-10-30,0,1.0,0.0,0.0
2013-10-31,0,1.0,0.0,0.0
2013-11-01,0,1.0,0.0,0.0
2013-11-04,0,1.0,0.0,0.0
2013-11-05,0,1.0,0.0,0.0
2013-11-06,0,1.0,0.0,0.0
2013-11-07,0,1.0,0.0,0.0
2013-11-08,0,1.0,0.0,0.0
2013-11-11,0,1.0,0.0,7.471130108546576e-293
2013-11-12,0,1.0,0.0,2.4112683678376798e-292
2013-11-13,0,1.0,0.0,2.71856237e-316
2013-11-14,0,1.0,0.0,0.0
2013-11-15,0,1.0,0.0,0.0
2013-11-18,0,1.0,0.0,3.075405175184961e-283
2013-11-19,0,1.0,0.0,1.2994382244454453e-250
2013-11-20,0,1.0,0.0,1.6255426181773557e-165
2013-11-21,0,1.0,0.0,1.6436464479929935e-163
2013-11-22,0,1.0,0.0,3.948425733744289e-213
2013-11-25,0,1.0,0.0,2.0499842751503748e-292
2013-11-26,0,1.0,0.0,0.0
2013-11-27,0,1.0,0.0,0.0
2013-11-29,0,1.0,0.0,0.0
2013-12-02,0,1.0,0.0,0.0
2013-12-03,0,1.0,0.0,8.065918995102187e-274
2013-12-04,0,1.0,0.0,2.659554185241848e-232
2013-12-05,0,1.0,0.0,7.16724007580956e-228
2013-12-06,0,1.0,0.0,6.65251497731586e-204
2013-12-09,0,1.0,0.0,1.0353371049432705e-141
2013-12-10,0,1.0,0.0,8.820443321592268e-107
2013-12-11,0,1.0,0.0,1.4814522807577446e-128
2013-12-12,0,1.0,0.0,1.0111967980713228e-143
2013-12-13,0,1.0,0.0,8.156592809297742e-192
2013-12-16,0,1.0,0.0,3.9938623078793954e-210
2013-12-17,0,1.0,0.0,2.5407966734604725e-221
2013-12-18,0,1.0,0.0,1.0491821178777063e-203
2013-12-19,0,1.0,0.0,1.5125494323608801e-145
2013-12-20,0,1.0,0.0,3.210430757090171e-141
2013-12-23,0,1.0,0.0,2.716174327033395e-130
2013-12-24,0,1.0,0.0,5.802051029165649e-135
2013-12-26,0,1.0,0.0,1.0092171433729856e-148
2013-12-27,0,1.0,0.0,7.728318852527988e-165
2013-12-30,0,1.0,0.0,1.4001445003741623e-161
2013-12-31,0,1.0,0.0,1.4312061925330086e-154
2014-01-02,0,1.0,0.0,5.2240424708707284e-142
2014-01-03,0,1.0,0.0,1.6995315773688444e-142
2014-01-06,0,1.0,0.0,7.696292500357555e-118
2014-01-07,0,1.0,0.0,6.272872130215462e-146
2014-01-08,0,1.0,0.0,1.0097735831441515e-203
2014-01-09,0,1.0,0.0,6.187530916219052e-237
2014-01-10,0,1.0,0.0,6.408060690124488e-166
2014-01-13,0,1.0,0.0,6.323759442052583e-94
2014-01-14,0,1.0,0.0,1.946926400493725e-73
2014-01-15,0,1.0,0.0,1.5606900164834526e-75
2014-01-16,0,1.0,0.0,3.795955455108332e-135
2014-01-17,0,1.0,0.0,2.5672889679720984e-198
2014-01-21,0,1.0,0.0,4.467837019952536e-233
2014-01-22,0,1.0,0.0,6.529116548644347e-209
2014-01-23,0,1.0,0.0,8.892823694391788e-168
2014-01-24,0,1.0,0.0,1.3456791659108315e-174
2014-01-27,0,1.0,0.0,4.284836080519702e-201
2014-01-28,0,1.0,0.0,2.0014309189827147e-193
2014-01-29,0,1.0,0.0,2.446634881554626e-198
2014-01-30,0,1.0,0.0,4.101367328685676e-190
2014-01-31,0,1.0,0.0,1.429936226844011e-171
2014-02-03,0,1.0,0.0,2.1913499062889441e-190
2014-02-04,0,1.0,0.0,2.6532087352777124e-199
2014-02-05,0,1.0,0.0,4.958891152327939e-193
2014-02-06,0,1.0,0.0,2.2658882887424704e-201
2014-02-07,0,1.0,1.1833164221044337e-241,2.466897336872318e-203
2014-02-10,0,1.0,4.5382703227161554e-260,2.4011899347288276e-221
2014-02-11,0,1.0,0.0,9.984331153935546e-272
2014-02-12,0,1.0,0.0,3.553549768237285e-296
2014-02-13,0,1.0,0.0,1.7345319211619368e-269
2014-02-14,0,1.0,2.4535717362820477e-146,1.1696529125948097e-194
2014-02-18,0,1.0,5.232287047238527e-234,7.823595296320626e-138
2014-02-19,0,1.0,0.0,2.7825893359979015e-122
2014-02-20,0,1.0,0.0,3.5944812076315994e-127
2014-02-21,0,1.0,0.0,1.0348629394666798e-121
2014-02-24,0,1.0,0.0,3.518931356127398e-132
2014-02-25,0,1.0,0.0,6.986550469611537e-155
2014-02-26,0,1.0,0.0,8.131488509714024e-180
2014-02-27,0,1.0,0.0,1.765681198381752e-163
2014-02-28,0,1.0,0.0,1.3213440579381043e-135
2014-03-03,0,1.0,0.0,2.4099844275487704e-136
2014-03-04,0,1.0,0.0,1.0386534214425762e-118
2014-03-05,0,1.0,0.0,2.3820678897570793e-94
2014-03-06,0,1.0,0.0,4.7574846898706604e-129
2014-03-07,0,1.0,0.0,9.760695206392344e-172
2014-03-10,0,1.0,0.0,3.249118120921994e-186
2014-03-11,0,1.0,0.0,1.9020500210299395e-186
2014-03-12,0,1.0,0.0,1.850675736698322e-168
2014-03-13,0,1.0,0.0,4.4808014862286005e-132
2014-03-14,0,1.0,0.0,1.0682969754386844e-115
2014-03-17,0,1.0,0.0,1.2060203160029373e-125
2014-03-18,0,1.0,0.0,4.702701951932205e-136
2014-03-19,0,1.0,0.0,2.219859709178585e-149
2014-03-20,0,1.0,0.0,9.053513057104993e-214
2014-03-21,0,1.0,0.0,2.40522335792657e-241
2014-03-24,0,1.0,0.0,1.0561229382374412e-218
2014-03-25,0,1.0,0.0,6.765981763955697e-160
2014-03-26,0,1.0,0.0,1.2354500740687759e-96
2014-03-27,0,1.0,0.0,1.350690750783357e-61
2014-03-28,0,1.0,0.0,1.0662369286900786e-67
2014-03-31,0,1.0,0.0,1.502080175331205e-95
2014-04-01,0,1.0,0.0,6.71855111958204e-113
2014-04-02,0,1.0,0.0,1.566522881990721e-126
2014-04-03,0,1.0,0.0,4.101771233011893e-135
2014-04-04,0,1.0,0.0,3.937531364703603e-142
2014-04-07,0,1.0,0.0,2.0000785674236266e-124
2014-04-08,0,1.0,0.0,3.506439083251968e-116
2014-04-09,0,1.0,0.0,4.948930129755823e-233
2014-04-10,0,1.0,0.0,0.0
2014-04-11,0,1.0,0.0,0.0
2014-04-14,0,1.0,0.0,0.0
2014-04-15,0,1.0,0.0,0.0
2014-04-16,0,1.0,0.0,0.0
2014-04-17,0,1.0,0.0,0.0
2014-04-21,0,1.0,0.0,0.0
2014-04-22,0,1.0,0.0,0.0
2014-04-23,0,1.0,0.0,0.0
2014-04-24,0,1.0,0.0,0.0
2014-04-25,0,1.0,0.0,0.0
2014-04-28,0,1.0,0.0,0.0
2014-04-29,0,1.0,0.0,0.0
2014-04-30,0,1.0,0.0,0.0
2014-05-01,0,1.0,0.0,2.1900443199357936e-292
2014-05-02,0,1.0,0.0,1.8224693321556444e-305
2014-05-05,0,1.0,0.0,0.0
2014-05-06,0,1.0,0.0,0.0
2014-05-07,0,1.0,0.0,0.0
2014-05-08,0,1.0,0.0,0.0
2014-05-09,0,1.0,0.0,0.0
2014-05-12,0,1.0,0.0,0.0
2014-05-13,0,1.0,0.0,5.65164889126075e-278
2014-05-14,0,1.0,0.0,2.3868419632904206e-303
2014-05-15,0,1.0,0.0,0.0
2014-05-16,0,1.0,0.0,0.0
2014-05-19,0,1.0,0.0,0.0
2014-05-20,0,1.0,0.0,0.0
2014-05-21,0,1.0,0.0,0.0
2014-05-22,0,1.0,0.0,0.0
2014-05-23,0,1.0,0.0,0.0
2014-05-27,0,1.0,0.0,0.0
2014-05-28,0,1.0,0.0,0.0
2014-05-29,0,1.0,0.0,0.0
2014-05-30,0,1.0,0.0,0.0
2014-06-02,0,1.0,0.0,0.0
2014-06-03,0,1.0,0.0,0.0
2014-06-04,0,1.0,0.0,0.0
2014-06-05,0,1.0,0.0,5.835174678526533e-246
2014-06-06,0,1.0,0.0,8.699238619388314e-217
2014-06-09,0,1.0,0.0,4.1393110396079523e-215
2014-06-10,0,1.0,0.0,6.11362305410611e-176
2014-06-11,0,1.0,0.0,7.864443199191937e-144
2014-06-12,0,1.0,0.0,3.7057690277660733e-125
2014-06-13,0,1.0,0.0,1.2646503984102849e-128
2014-06-16,0,1.0,0.0,1.2354842035629394e-117
2014-06-17,0,1.0,0.0,5.741910357244784e-133
2014-06-18,0,1.0,0.0,7.50425134280649e-190
2014-06-19,0,1.0,0.0,6.182971269051693e-211
2014-06-20,0,1.0,0.0,4.183528666810434e-201
2014-06-23,0,1.0,0.0,7.780597125599373e-177
2014-06-24,0,1.0,0.0,9.80978913951679e-181
2014-06-25,0,1.0,0.0,7.506917552812229e-197
2014-06-26,0,1.0,0.0,3.0974035613551337e-214
2014-06-27,0,1.0,0.0,2.127054073720282e-226
2014-06-30,0,1.0,0.0,3.691184763637119e-231
2014-07-01,0,1.0,0.0,4.7050448994445677e-225
2014-07-02,0,1.0,0.0,5.258825421221524e-175
2014-07-03,0,1.0,0.0,3.4613296183081516e-82
2014-07-07,0,1.0,0.0,5.9078499837159816e-65
2014-07-08,0,1.0,0.0,2.5583684980335513e-79
2014-07-09,0,1.0,0.0,4.025382573525656e-78
2014-07-10,0,1.0,0.0,8.771797075021385e-93
2014-07-11,0,1.0,0.0,2.2220310175663116e-125
2014-07-14,0,1.0,0.0,5.949561303393666e-203
2014-07-15,0,1.0,0.0,2.2045126913020543e-211
2014-07-16,0,1.0,0.0,7.633272335929442e-223
2014-07-17,0,1.0,0.0,6.771667148663005e-211
2014-07-18,0,1.0,0.0,8.232678198150833e-192
2014-07-21,0,1.0,0.0,7.48660855913113e-158
2014-07-22,0,1.0,0.0,4.822699141734525e-101
2014-07-23,0,1.0,0.0,1.170392911491629e-78
2014-07-24,0,1.0,0.0,1.5168374823380468e-80
2014-07-25,0,1.0,0.0,1.0015994292286473e-82
2014-07-28,0,1.0,0.0,1.9707775388025577e-98
2014-07-29,0,1.0,0.0,9.098224954915416e-138
2014-07-30,0,1.0,0.0,1.8090766142431294e-188
2014-07-31,0,1.0,0.0,2.567168946289116e-307
2014-08-01,0,1.0,0.0,0.0
2014-08-04,0,1.0,0.0,4.6838854901996504e-300
2014-08-05,0,1.0,0.0,1.6426520220519388e-192
2014-08-06,0,1.0,0.0,3.0790286280706366e-145
2014-08-07,0,1.0,0.0,4.632835093128941e-145
2014-08-08,0,1.0,0.0,8.651119640788154e-165
2014-08-11,0,1.0,0.0,4.7319475858452634e-181
2014-08-12,0,1.0,0.0,2.2283317177598785e-193
2014-08-13,0,1.0,0.0,1.9492132928493166e-185
2014-08-14,0,1.0,0.0,5.446537240058743e-182
2014-08-15,0,1.0,0.0,2.1495465576462955e-165
2014-08-18,0,1.0,0.0,2.6177138381778425e-145
2014-08-19,0,1.0,0.0,1.1141874963457015e-106
2014-08-20,0,1.0,0.0,3.0533084947391497e-101
2014-08-21,0,1.0,0.0,1.5419024940029471e-149
2014-08-22,0,1.0,0.0,1.9550775262976747e-221
2014-08-25,0,1.0,0.0,0.0
2014-08-26,0,1.0,0.0,0.0
2014-08-27,0,1.0,0.0,0.0
2014-08-28,0,1.0,0.0,6.241597989138141e-294
