date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2005-11-21,0,1.0,1.9249572675054206e-39,4.961529556680015e-27
2005-11-22,0,1.0,1.8559063018627948e-33,6.070906838689923e-29
2005-11-23,0,1.0,3.763683316020004e-35,2.2031065804406923e-32
2005-11-24,0,1.0,4.862731036549564e-41,3.298488610013856e-35
2005-11-25,0,1.0,2.716702790076348e-45,8.526317777868022e-40
2005-11-28,0,1.0,3.722750978317288e-44,8.488608141414021e-39
2005-11-29,0,1.0,4.568624933979145e-45,8.747963895845847e-36
2005-11-30,0,1.0,5.351282693608555e-46,2.991252721890257e-31
2005-12-01,0,1.0,1.080001593274043e-47,3.5555302168627554e-29
2005-12-02,0,1.0,2.511340720576142e-47,1.0725194994476956e-30
2005-12-05,0,1.0,1.691168980394379e-46,8.86049203470237e-34
2005-12-06,0,1.0,2.099828816824479e-47,7.654013517102274e-32
2005-12-07,0,1.0,4.286829103840118e-44,3.837758386673073e-26
2005-12-08,0,1.0,3.6888828626403774e-44,3.2411231909915485e-26
2005-12-09,0,1.0,2.7479107808514574e-42,2.679408409719943e-27
2005-12-12,0,1.0,7.976003298777587e-39,1.805529339165253e-28
2005-12-13,0,1.0,1.2647191940890606e-37,1.5437620997522569e-28
2005-12-14,0,1.0,1.023207328340834e-41,4.4018993017916224e-29
2005-12-15,0,1.0,1.246771573572814e-41,5.283546505167527e-32
2005-12-16,0,1.0,5.5482173700931035e-37,4.943542478141404e-29
2005-12-19,0,1.0,7.470340355589214e-33,2.3992354113099673e-26
2005-12-20,0,1.0,5.7970347275652894e-30,3.16524615995542e-22
2005-12-21,0,1.0,8.132208116822037e-29,2.1647077513192942e-16
2005-12-22,0,1.0,3.412941613926026e-28,7.869360728647253e-16
2005-12-23,0,1.0,3.509541733761167e-28,4.0419763395246605e-17
2005-12-27,0,1.0,8.509566416172873e-27,6.560785735588238e-20
2005-12-28,0,1.0,9.709453346844287e-26,3.160870458489717e-25
2005-12-29,0,1.0,6.598009909237277e-27,4.9768577337135866e-30
2005-12-30,0,1.0,1.6692265080245963e-30,2.976787408170677e-31
2006-01-02,0,1.0,2.2777256379139806e-33,1.1931434648920585e-28
2006-01-03,0,1.0,9.579263675696823e-34,1.5249569082771987e-25
2006-01-04,0,1.0,1.9114496580973446e-36,6.560010273086082e-24
2006-01-05,0,1.0,1.8381185630389137e-39,7.824519930006686e-23
2006-01-06,0,1.0,1.4740261607107962e-37,5.74956161581392e-20
2006-01-09,0,1.0,2.0029781395934997e-34,2.91064451294275e-15
2006-01-10,0,1.0,9.708645887616067e-35,4.867240614332426e-15
2006-01-11,0,1.0,2.713255463309372e-33,1.2221318886554222e-16
2006-01-12,0,1.0,9.022406022723832e-32,2.3914656536359883e-18
2006-01-13,0,1.0,3.112131225154069e-28,4.1587809166772454e-18
2006-01-16,0,1.0,9.876141096675033e-24,1.4800117233069945e-18
2006-01-17,0,1.0,3.728241143224478e-23,6.875053177823179e-20
2006-01-18,0,1.0,2.821223020038544e-28,1.895289796611292e-17
2006-01-19,0,1.0,2.420602504357116e-35,1.0784096834837424e-14
2006-01-20,0,0.9999999999993179,2.1424616770876267e-43,7.083839842921086e-13
2006-01-23,0,0.9999999981276915,5.746759940258743e-44,1.8723172324944887e-09
2006-01-24,0,0.9999986170704928,4.595698571383864e-44,1.3829295211314722e-06
2006-01-25,0,0.9999586685849327,5.2551069330547206e-42,4.1331415101214775e-05
2006-01-26,0,0.9999999645491477,9.846181440210883e-43,3.545088793474907e-08
2006-01-27,0,1.0,2.7039151807881928e-48,4.751675060421839e-14
2006-01-30,0,1.0,3.003806070177733e-51,1.1191696879841673e-19
2006-01-31,0,1.0,1.6452990288534383e-54,1.0598911096435105e-23
2006-02-01,0,1.0,4.861174034354663e-55,4.705493298689206e-26
2006-02-02,0,1.0,2.3608060498049813e-51,4.2656986953005117e-26
2006-02-03,0,1.0,1.5058162350295441e-47,4.703131740817343e-27
2006-02-06,0,1.0,7.912201123930432e-46,1.4558470131460973e-31
2006-02-07,0,1.0,5.876042264294202e-48,3.2873266340908644e-35
2006-02-08,0,1.0,2.0694403276081927e-51,4.3004417669424406e-36
2006-02-09,0,1.0,5.998784418901513e-51,1.3725578507102975e-35
2006-02-10,0,1.0,4.47861984520522e-51,6.755887257055978e-38
2006-02-13,0,1.0,1.2361595106886212e-48,6.760837207017244e-44
2006-02-14,0,1.0,2.6322857084515737e-46,1.1799661986575601e-54
2006-02-15,0,1.0,1.8183936283992742e-44,3.979817035874711e-62
2006-02-16,0,1.0,7.719492434905798e-45,1.535961593123776e-68
2006-02-17,0,1.0,3.4463753547319945e-49,4.2172015586809403e-79
2006-02-20,0,1.0,1.6001278893235307e-59,1.5927779018638423e-97
2006-02-21,0,1.0,2.66951238194476e-67,4.654970077186825e-108
2006-02-22,0,1.0,2.2055627099128468e-72,1.3115266912005712e-109
2006-02-23,0,1.0,3.5567127990667917e-70,1.9634847607100633e-111
2006-02-24,0,1.0,8.746329306684679e-67,5.547415606416521e-107
2006-02-27,0,1.0,1.2762372903630751e-67,9.48385977606956e-102
2006-02-28,0,1.0,8.243841731086393e-72,1.9194734963917437e-97
2006-03-01,0,1.0,2.5595060446978415e-74,1.3913174316755567e-97
2006-03-02,0,1.0,3.92857010087351e-75,2.1780431086099046e-104
2006-03-03,0,1.0,9.611665600369193e-77,2.1633871535360437e-112
2006-03-06,0,1.0,3.364584640558857e-79,1.8072060529200655e-117
2006-03-07,0,1.0,3.3653608554182295e-74,2.0207833269748922e-115
2006-03-08,0,1.0,9.359844608293059e-73,2.9201587464096956e-120
2006-03-09,0,1.0,3.181517460417986e-71,2.7740788556269605e-127
2006-03-10,0,1.0,9.463954576002826e-77,1.8792824700473583e-137
2006-03-13,0,1.0,9.500517080732817e-87,6.202649022688861e-141
2006-03-14,0,1.0,1.5401064351306843e-96,7.492811619941851e-149
2006-03-15,0,1.0,4.050817623313081e-101,1.1277953176053134e-155
2006-03-16,0,1.0,7.931426167747712e-101,7.764168123420337e-147
2006-03-17,0,1.0,4.973255867412692e-98,4.4244838460023283e-122
2006-03-20,0,1.0,4.0024294019518254e-95,1.1321416337003527e-90
2006-03-21,0,1.0,4.130916005563472e-101,4.962632334414628e-84
2006-03-22,0,1.0,1.937167241055985e-101,6.313714959891332e-90
2006-03-23,0,1.0,8.921276304084118e-95,5.216314383008596e-87
2006-03-24,0,1.0,6.769217684974687e-88,9.552094831015785e-86
2006-03-27,0,1.0,6.612704390836547e-81,1.4515873471203268e-85
2006-03-28,0,1.0,6.3102936658503395e-74,6.128355646580848e-84
2006-03-29,0,1.0,2.471362184233332e-66,1.5346460840684127e-83
2006-03-30,0,1.0,2.1486545364349328e-61,7.418035044560672e-77
2006-03-31,0,1.0,1.688180160008555e-61,6.95036918774043e-71
2006-04-03,0,1.0,3.0560384256212364e-63,6.893605229965903e-67
2006-04-04,0,1.0,8.54120517897083e-70,1.8271111853355586e-72
2006-04-05,0,1.0,1.6763746186999334e-76,3.898361458835317e-76
2006-04-06,0,1.0,1.6786580524538107e-77,6.020816610911511e-72
2006-04-07,0,1.0,4.198072828598255e-79,1.239925768187293e-60
2006-04-10,0,1.0,1.3453630607308795e-79,3.62477987754925e-45
2006-04-11,0,1.0,9.123771701258257e-83,2.1800790775429247e-39
2006-04-12,0,1.0,1.9641615280198493e-79,7.286514598688124e-38
2006-04-13,0,1.0,1.6052242859492182e-81,1.9337456210340545e-34
2006-04-18,0,1.0,1.1804803127358698e-87,4.8134749122750755e-32
2006-04-19,0,1.0,2.470223605642326e-84,2.3663614370425153e-32
2006-04-20,0,1.0,6.832228471464856e-73,7.605988690003141e-33
2006-04-21,0,1.0,3.91842002715169e-68,2.3777388362255555e-35
2006-04-24,0,1.0,6.716364235680806e-65,4.712537150567398e-37
2006-04-25,0,1.0,7.727763390050386e-61,2.456564626059223e-38
2006-04-26,0,1.0,1.6488934502361954e-55,1.5433507839352786e-36
2006-04-27,0,1.0,2.2413125708976084e-52,5.29822557356172e-38
2006-04-28,0,1.0,8.348976702469207e-55,3.797935052963838e-42
2006-05-02,0,1.0,4.966901801701775e-57,6.3569769136208596e-46
2006-05-03,0,1.0,8.499553432575817e-66,8.273493026178768e-53
2006-05-04,0,1.0,3.434296531443297e-65,1.8809182678277996e-45
2006-05-05,0,1.0,5.771098914740616e-70,2.8760271906580268e-43
2006-05-08,0,1.0,6.788729839354575e-79,8.296366834259564e-47
2006-05-09,0,1.0,1.532644244988462e-87,1.2557084990532084e-48
2006-05-10,0,1.0,3.4504458650693506e-93,3.9105390238905287e-47
2006-05-11,0,1.0,6.850860335873174e-88,3.518152235927543e-42
2006-05-12,0,1.0,6.74719415767267e-72,2.4987671650883105e-34
2006-05-15,0,1.0,3.8078470995059205e-57,1.6729941142927558e-26
2006-05-16,0,1.0,1.4311059991451665e-50,1.455726598825288e-20
2006-05-17,0,1.0,7.46622356563915e-48,4.788816875314507e-18
2006-05-18,0,1.0,2.1490993042215946e-45,4.2957344177927634e-17
2006-05-19,0,1.0,2.640968683614389e-43,5.882512164342197e-18
2006-05-22,0,1.0,1.481004335173062e-42,1.6354165164361677e-19
2006-05-23,0,1.0,2.7555182693835637e-40,3.54938259762625e-23
2006-05-24,0,1.0,3.433210490502659e-39,1.9825699196379583e-25
2006-05-25,0,1.0,3.927401674217205e-38,4.071263390799743e-21
2006-05-26,0,1.0,1.3520995166619785e-40,1.80429239347566e-17
2006-05-29,0,1.0,3.5621215225988816e-43,9.305083303613163e-20
2006-05-30,0,1.0,8.079033182056549e-52,8.507146505584766e-27
2006-05-31,0,1.0,3.545048558044529e-59,2.119124611511491e-32
2006-06-01,0,1.0,2.3050591367862948e-63,3.4028161755612103e-34
2006-06-02,0,1.0,1.2978538051137065e-57,1.4391665977619066e-35
2006-06-05,0,1.0,6.42913145333799e-45,4.711090889540274e-33
2006-06-06,0,1.0,1.298565696604285e-39,4.424702503214477e-31
2006-06-07,0,1.0,4.0599990796045475e-39,2.5333525649097003e-33
2006-06-08,0,1.0,7.625584116929747e-42,3.324425885502809e-38
2006-06-09,0,1.0,3.6431504375348515e-41,3.124280040623522e-40
2006-06-12,0,1.0,6.647373497552514e-39,5.081669646003969e-44
2006-06-13,0,1.0,1.4334791216852435e-37,1.4231207204225312e-43
2006-06-14,0,1.0,8.697695311217258e-35,1.8190297907493283e-39
2006-06-15,0,1.0,2.093020663671238e-35,2.1235986702665912e-32
2006-06-16,0,1.0,4.362613902615141e-40,4.357583562687269e-28
2006-06-19,0,1.0,8.191683883270559e-50,5.1013265756660585e-27
2006-06-20,0,1.0,6.996384695518492e-57,5.599479090855997e-31
2006-06-21,0,1.0,1.1341479161807314e-56,1.4815905180901781e-36
2006-06-22,0,1.0,2.4275200922335003e-56,6.343983418849382e-37
2006-06-23,0,1.0,1.7979624242636486e-50,3.234502442516713e-36
2006-06-26,0,1.0,3.1348926336585533e-41,2.1965680276829022e-38
2006-06-27,0,1.0,2.2262101257046865e-39,7.360194292772616e-48
2006-06-28,0,1.0,1.6317360836139722e-38,4.859677232639994e-59
2006-06-29,0,1.0,3.793685006944108e-39,6.395169762085314e-73
2006-06-30,0,1.0,5.983520309139315e-41,9.974197988557215e-90
2006-07-03,0,1.0,3.480213394317415e-38,5.84213703809808e-88
2006-07-04,0,1.0,3.1415834579448837e-35,4.095553962886926e-80
2006-07-05,0,1.0,6.639209903534926e-30,4.159199339150424e-76
2006-07-06,0,1.0,2.1645191999973484e-25,6.016213895414633e-71
2006-07-07,0,1.0,1.7390643602610632e-21,1.2443707483450414e-59
2006-07-10,0,1.0,1.970545660130269e-24,1.1567242479903225e-58
2006-07-11,0,1.0,9.8252820096317e-28,1.9786102103646824e-61
2006-07-12,0,1.0,2.7898457863843753e-27,9.231037265929026e-59
2006-07-13,0,1.0,2.252316978450555e-28,2.908833793218938e-60
2006-07-14,0,1.0,1.1605319371341126e-28,5.0594725715144363e-57
2006-07-17,0,1.0,9.822103009826725e-26,3.785329721863342e-46
2006-07-18,0,1.0,8.323196781757328e-15,2.0025989894901152e-31
2006-07-19,0,0.9999999999970441,2.9905599143665388e-12,1.900784414662503e-26
2006-07-20,0,0.9999999999993179,6.836865351831218e-13,1.0758505434814146e-30
2006-07-21,0,1.0,1.8544720269471677e-17,9.460597166234495e-41
2006-07-24,0,1.0,4.4258313762966777e-17,2.0590624211201788e-44
2006-07-25,0,1.0,1.0622781462626754e-20,4.321472046811583e-42
2006-07-26,0,1.0,8.635701283078623e-18,2.404171770811948e-41
2006-07-27,0,0.9999999999997726,2.006421679311302e-13,2.8247180337682212e-42
2006-07-28,0,1.0,3.614416872096263e-16,5.832241465261442e-38
2006-07-31,0,1.0,4.599918511273171e-19,1.669724130852536e-34
2006-08-01,0,1.0,1.0130975768933696e-20,2.4749924597755277e-39
2006-08-02,0,1.0,9.978795038176157e-20,6.494022337518288e-42
2006-08-03,0,1.0,2.402400832599357e-16,1.866469241064795e-37
2006-08-04,0,0.9999999782761508,2.1723798607823185e-08,4.672724211636586e-26
2006-08-07,0,0.9999724324007339,2.756759926582465e-05,1.232415005901687e-16
2006-08-08,0,0.9999171202110929,8.287978810890259e-05,8.071978109616854e-13
2006-08-09,0,0.9978601110749026,0.00213719998947218,2.6889356640844454e-06
2006-08-10,0,0.9947753568304566,0.005219742422895631,4.900746608968372e-06
2006-08-11,0,0.67018096504646,0.32970982711873137,0.00010920783478744747
2006-08-14,1,0.0014746161759832464,0.991490463332661,0.007034920491406516
2006-08-15,1,4.203437582561232e-07,0.9999860917959902,1.3487860294401472e-05
2006-08-16,1,2.1667933920700744e-08,0.9976035257899011,0.0023964525422005656
2006-08-17,2,7.75485460635305e-09,0.052507963282758745,0.9474920289623628
2006-08-18,2,1.480520173623984e-07,0.0011301645786343816,0.9988696873692974
2006-08-21,2,1.660323536763719e-06,0.0161767679476365,0.9838215717287827
2006-08-22,1,7.718815904895122e-05,0.5288482733418748,0.4710745384990401
2006-08-23,1,0.0019873730805677714,0.9187092417480578,0.07930338517134812
2006-08-24,1,0.0011530309367456717,0.8904035274876412,0.10844344157557813
2006-08-25,1,0.03872476988359326,0.6714930606929169,0.2897821694235417
2006-08-28,1,0.11403786658076209,0.8853432963757846,0.0006188370434733946
2006-08-29,1,0.02648604231910155,0.9735032599798795,1.0697701043421862e-05
2006-08-30,1,0.1792705301590432,0.8207280946518587,1.3751890811150496e-06
2006-08-31,1,0.17480912202950877,0.8230632829303222,0.0021275950401702048
2006-09-01,2,2.531523341262415e-06,0.00010101105843126491,0.9998964574182313
2006-09-04,2,1.3511951020806386e-14,4.2005683313156416e-11,0.9999999999579359
2006-09-05,2,1.7166555267520826e-17,2.9821746686595256e-12,0.9999999999970441
2006-09-06,2,5.503872921119755e-18,4.6695309193525564e-15,1.0
2006-09-07,2,9.748929724811823e-18,2.29881515774916e-15,1.0
2006-09-08,2,9.484963571807204e-17,6.600567638267446e-15,1.0
2006-09-11,2,3.0587877208390572e-18,1.95894903005491e-11,0.9999999999804459
2006-09-12,2,1.653120377984274e-22,1.4613201713662605e-10,0.9999999998539124
2006-09-13,2,1.0236195896471408e-21,7.93027120767819e-12,0.9999999999920419
2006-09-14,2,3.31191667470572e-18,1.3719419342588077e-12,0.9999999999986358
2006-09-15,2,7.108490884846689e-14,2.2757784211862165e-14,0.9999999999998863
2006-09-18,2,3.043281361760119e-16,4.755270207243931e-17,1.0
2006-09-19,2,9.669019287921319e-18,8.194157811385364e-23,1.0
2006-09-20,2,5.891456491583907e-19,2.1065779928050552e-26,1.0
2006-09-21,2,1.3707114614384093e-19,9.971457807936417e-27,1.0
2006-09-22,2,5.643522446253197e-22,4.069479830007325e-27,1.0
2006-09-25,2,4.318531546118873e-23,5.392356618091687e-29,1.0
2006-09-26,2,1.8494176419220905e-20,7.315951296467208e-33,1.0
2006-09-27,2,4.011917076624587e-16,3.264849007148904e-42,1.0
2006-09-28,2,4.0732054057007467e-19,2.0969727523261758e-45,1.0
2006-09-29,2,3.480774316754432e-20,2.0768606951602622e-44,1.0
2006-10-02,2,1.0290090120633493e-18,2.0370037920272583e-43,1.0
2006-10-03,2,4.768427143445165e-19,2.0456438760019685e-43,1.0
2006-10-04,2,6.336057466901684e-18,2.9692208726975505e-36,1.0
2006-10-05,2,1.008836471835626e-18,1.7560029966182973e-40,1.0
2006-10-06,2,8.634524700225594e-17,7.78826888251892e-49,1.0
2006-10-09,2,3.139394528286235e-16,2.009040401295273e-48,1.0
2006-10-10,2,1.4888269042444316e-13,8.038154042493252e-42,0.9999999999998863
2006-10-11,2,6.775061245933379e-12,2.6162785071935397e-36,0.9999999999931788
2006-10-12,2,1.205212838351276e-08,1.209313180000119e-34,0.9999999879478311
2006-10-13,2,8.068559041724746e-08,1.7209893423667904e-32,0.9999999193144081
2006-10-16,2,0.0549622548760632,1.4300430612459627e-29,0.9450377451238955
2006-10-17,0,0.9999576283540005,3.830610150989736e-35,4.237164602046691e-05
2006-10-18,0,0.9999802209202461,1.7111059900244316e-38,1.9779079743132363e-05
2006-10-19,0,0.9999999954541181,1.3419896970397784e-43,4.5458393949134934e-09
2006-10-20,0,0.9999999999995453,2.447356295487534e-49,4.849086892179163e-13
2006-10-23,0,1.0,3.610692655561142e-57,1.6250001362989145e-14
2006-10-24,0,1.0,3.979448416453443e-70,4.857008108603168e-14
2006-10-25,0,0.9999999999843112,7.386116482005734e-81,1.5713798127863422e-11
2006-10-26,0,0.9999999999807869,3.0743558242226337e-90,1.916881595637561e-11
2006-10-27,0,1.0,8.19269736148105e-95,7.62575706422516e-18
2006-10-30,0,1.0,1.3439034645641023e-86,5.58657829127799e-20
2006-10-31,0,1.0,9.98137372807521e-74,1.8615145625771383e-19
2006-11-01,0,1.0,3.638069930980323e-63,3.8078196994611413e-20
2006-11-02,0,1.0,2.100476043876631e-55,2.847774268221307e-20
2006-11-03,0,1.0,2.5442543672676502e-48,2.0742395253646e-18
2006-11-06,0,1.0,1.241887973494495e-44,1.9899708856276115e-18
2006-11-07,0,1.0,1.1822123295987184e-47,2.7736448487157965e-20
2006-11-08,0,1.0,1.2355522026993336e-48,2.0335446497206886e-24
2006-11-09,0,1.0,2.166927997906204e-49,2.8228098128391207e-31
2006-11-10,0,1.0,1.0468928789510846e-46,2.0487945629855086e-33
2006-11-13,0,1.0,7.172914012738363e-44,9.890753855823586e-34
2006-11-14,0,1.0,9.328103858922921e-44,3.765788188828306e-42
2006-11-15,0,1.0,5.188607315132789e-46,1.8125466210683512e-50
2006-11-16,0,1.0,1.4286322762593688e-54,6.061552879621797e-56
2006-11-17,0,1.0,2.2320310521185592e-61,3.568483970683778e-60
2006-11-20,0,1.0,2.586963577707425e-67,6.94748132271398e-64
2006-11-21,0,1.0,1.3432957775732153e-76,4.147499687803821e-61
2006-11-22,0,1.0,4.9624463096904176e-83,4.7192496203472735e-56
2006-11-23,0,1.0,1.2289924243015488e-89,1.9236782107712793e-55
2006-11-24,0,1.0,1.663032498657994e-86,5.486631617264699e-51
2006-11-27,0,1.0,2.9828692802554603e-77,7.894087632607121e-42
2006-11-28,0,1.0,3.6623592605514513e-65,6.69383133625596e-39
2006-11-29,0,1.0,1.3568157595392396e-61,2.4992745363896235e-37
2006-11-30,0,1.0,9.02800722914738e-62,1.39372907240738e-37
2006-12-01,0,1.0,3.588304663348334e-64,2.0119688381000756e-35
2006-12-04,0,1.0,1.606627381196923e-67,3.109377629417797e-34
2006-12-05,0,1.0,7.676960275263731e-72,2.379568938012604e-34
2006-12-06,0,1.0,1.2365813278673528e-77,1.6059308581140255e-39
2006-12-07,0,1.0,7.37462828491861e-74,1.4277967847943623e-45
2006-12-08,0,1.0,2.270308992698397e-77,2.5324696075290038e-51
2006-12-11,0,1.0,5.989643736912406e-75,2.2224021195075078e-54
2006-12-12,0,1.0,1.4866507666996287e-73,9.840487258684407e-59
2006-12-13,0,1.0,1.52193731742857e-75,7.037773970565593e-63
2006-12-14,0,1.0,5.780685090511599e-76,1.0864253440555747e-61
2006-12-15,0,1.0,1.305833487304115e-77,4.681626480155694e-60
2006-12-18,0,1.0,5.713887327170382e-77,1.0750347671269746e-57
2006-12-19,0,1.0,3.4433639594001656e-70,5.8892665667539794e-58
2006-12-20,0,1.0,8.491895622147056e-66,4.588631119852944e-61
2006-12-21,0,1.0,2.4371231893257453e-62,5.889838720624151e-70
2006-12-22,0,1.0,1.6683671871514076e-61,3.7517302479726644e-76
2006-12-27,0,1.0,1.42300952590651e-66,7.907996235160063e-81
2006-12-28,0,1.0,2.0495516476348357e-78,1.3907185329101486e-87
2006-12-29,0,1.0,2.004235111661587e-79,6.908743007731923e-87
2007-01-02,0,1.0,1.785650268865104e-75,5.597852541574535e-87
2007-01-03,0,1.0,3.3871522276723e-68,2.386266284451336e-81
2007-01-04,0,1.0,7.006497046253224e-64,2.000042929383794e-81
2007-01-05,0,1.0,4.130730407264493e-59,4.877674855145653e-87
2007-01-08,0,1.0,2.2029047927447086e-57,6.77912315786647e-89
2007-01-09,0,1.0,5.766495228123939e-54,1.0604441021410452e-93
2007-01-10,0,1.0,9.116577176274696e-54,2.983098152349607e-86
2007-01-11,0,1.0,2.715584747458249e-54,4.0396053841056833e-81
2007-01-12,0,1.0,3.1679488507813794e-55,7.907144067031421e-80
2007-01-15,0,1.0,8.002735032481098e-54,9.819299399970621e-79
2007-01-16,0,1.0,2.5069194544878122e-51,1.0354126350072513e-75
2007-01-17,0,1.0,3.3484404220829935e-50,2.3309599199391062e-74
2007-01-18,0,1.0,3.9447742707470044e-47,6.816648157911454e-74
2007-01-19,0,1.0,6.258330431880403e-47,1.4416529183303825e-79
2007-01-22,0,1.0,5.905372892696343e-51,2.7534797592577673e-83
2007-01-23,0,1.0,5.0795008600921095e-53,2.9838545671456976e-82
2007-01-24,0,1.0,6.876355394222589e-62,2.3156560528231404e-81
2007-01-25,0,1.0,4.631191738275994e-66,9.972104765139624e-83
2007-01-26,0,1.0,5.4131487405617036e-61,1.6657166357798095e-68
2007-01-29,0,1.0,2.669099951683088e-51,6.491329762188497e-51
2007-01-30,0,1.0,7.949635223259048e-42,1.332814261366786e-46
2007-01-31,0,1.0,2.2436305215745927e-36,9.036797702421342e-44
2007-02-01,0,1.0,1.9143242052661306e-41,1.3640677125081196e-45
2007-02-02,0,1.0,3.039294050641992e-48,3.5052371077992895e-50
2007-02-05,0,1.0,1.542282459693999e-44,3.641380871806138e-52
2007-02-06,0,1.0,3.032357115400933e-39,4.377805328035347e-53
2007-02-07,0,1.0,1.189731047245327e-39,1.7618522850218006e-43
2007-02-08,0,1.0,2.682193423163195e-42,3.871085369107915e-34
2007-02-09,0,1.0,1.8125536761182295e-45,3.725611702706715e-28
2007-02-12,0,1.0,8.984678521581937e-54,9.008774146014835e-27
2007-02-13,0,1.0,2.8447437090060327e-58,3.4134870506711854e-25
2007-02-14,0,1.0,4.6039003463631215e-63,9.37535991637937e-27
2007-02-15,0,1.0,3.5338532973347126e-63,1.149691661494655e-26
2007-02-16,0,1.0,4.2751018165191315e-56,2.277514535237243e-21
2007-02-19,0,1.0,8.334908149550424e-49,8.037741847605844e-17
2007-02-20,0,1.0,7.142146494670734e-41,7.980117964157025e-18
2007-02-21,0,1.0,1.1080088158428047e-41,1.3132245810139932e-17
2007-02-22,0,1.0,1.7386878168358745e-41,8.22817494828535e-21
2007-02-23,0,1.0,7.336872164695056e-43,3.140506379491554e-22
